639700,470
639203,3477
639003,2032
636018,1213
634000,1835
634023,282
634014,1607
634024,1555
633154,1891
636106,3391
636026,829
636118,1259
633125,1410
636127,1807
634403,2135
637200,2776
633135,1090
633127,1738
636153,2242
633137,1964
634025,1590
634026,1740
333002,1388
633143,1606
639202,2858
332988,891
636024,3205
633158,2259
636137,2444
636010,1055
634406,2295
639015,1887
330049,888
636140,3277
634300,2130
67167,984
636012,1065
636003,1249
330279,1409
637005,1130
634009,1079
634433,2358
633121,1565
636005,2403
636126,1708
637300,2206
633100,1706
639101,2189
637002,1238
636025,286
633114,1812
636009,2694
636132,1339
636033,2314
636135,2228
636150,787
330677,800
636008,465
637012,1587
634101,521
636019,1161
636117,1687
634441,996
636000,1281
331686,874
634029,937
636016,1320
634400,1998
634027,1217
634419,1988
636029,2035
634405,1415
330650,423
636014,1555
636006,997
639200,1448
333406,620
636001,2899
633102,2085
633117,1882
633108,1664
636107,1757
634003,1620
637010,1552
331719,1152
639013,435
331934,1257
634415,3237
633163,900
333327,483
639004,1282
637004,985
633109,1739
633112,1851
639002,261
634008,772
634004,1236
634002,1989
633115,1398
634303,955
639100,2871
636119,1807
633148,2736
639001,465
634407,1693
636151,1486
636102,1819
333159,1562
636136,2903
637301,1446
636116,2376
639006,1131
634417,5368
634440,2825
636002,1256
636108,1422
634200,1068
633162,1681
633128,1659
636400,1008
639007,2851
633161,1707
633153,1856
633131,3039
634432,2148
637000,1782
636152,2126
333386,1350
634011,1386
633152,2243
637001,1761
637100,5055
634402,1917
636027,1391
636105,1708
637006,1592
633147,1776
634428,2165
637003,726
634001,2245
639020,355
634422,1789
332585,1000
637011,1562
634022,1490
634302,2636
633160,2657
636022,2082
333305,1055
639011,426
634013,1113
636129,1272
639012,272
633136,1524
634015,1683
633139,1960
639000,641
47166,111
634016,1700
47126,334
639005,1285
47113,318
47089,69
47168,71
47121,202
47014,337
47129,216
47048,167
47222,114
47047,202
47177,122
47084,207
47042,85
47167,113
47015,222
47138,100
47095,150
47066,55
47070,124
47087,182
47201,213
47146,89
333033,747
47179,239
47197,160
47160,176
47063,245
47187,94
47026,79
47137,168
47184,270
47215,158
333402,808
47152,211
47124,172
47161,164
47221,141
47185,190
47004,101
47040,137
47093,194
330207,405
47181,720
47036,191
47043,158
47017,246
47038,165
47203,296
47120,166
47092,427
47025,232
47131,210
47102,213
332559,578
47081,133
331069,1109
47188,160
47086,130
47075,226
47135,237
47012,86
47105,159
47134,280
47195,125
47162,209
11257,2563
47076,248
47141,130
47028,57
73106,2086
47033,226
73206,1700
47200,160
47001,118
47169,137
11650,2384
47139,142
29118,1806
47058,368
47067,127
53431,1711
47064,97
29036,1268
47035,204
47054,107
53143,3662
47031,59
47099,225
47097,225
47199,147
11678,2527
47002,202
47173,219
47130,232
11960,2781
47143,323
11585,5315
47050,199
47176,155
11050,1180
11480,2262
11686,3688
11335,2266
11435,902
11617,1903
11620,1588
11683,1804
11110,2019
11669,1100
11640,3816
11573,1774
11592,2303
11350,2249
11200,2434
11677,1797
11453,1652
11147,1454
11415,1538
11961,1441
11555,1250
53167,1266
11935,285
11693,2015
11590,1887
11240,2164
11426,1463
11449,2416
11914,2611
11680,1980
11445,3335
11180,5456
070150,113
11577,2114
11900,2944
333097,1061
11638,3466
11675,751
11593,2164
11560,1993
11470,1720
11575,404
11615,683
11913,2269
11448,2460
11153,1554
11430,2384
11190,3488
29038,990
11515,2800
11668,2150
11965,3109
11660,1850
11451,2416
333505,1082
11630,2711
11642,603
11966,1100
11571,4268
11654,1648
11610,2031
11424,2974
11543,833
11691,3591
29029,935
11679,2867
11460,2034
29026,782
11120,3484
11682,1931
11690,2557
11175,3602
11633,3698
11648,4154
332628,1165
11502,883
330166,483
11485,1585
11663,2079
11452,1493
53106,2975
11220,3371
11450,2521
11652,2833
11245,958
330159,968
11964,2021
11150,2365
11410,2535
11250,2807
11653,4363
11070,1855
11545,1948
11584,2602
11160,2404
11434,1421
330392,620
11580,1626
11170,2725
11455,1103
01414,1211
09253,827
11563,2500
11681,3959
11905,3573
11565,3422
11500,3880
11963,3236
03204,836
11325,5370
53501,5779
11535,1573
330520,1039
11540,2714
03004,434
03301,968
03302,1052
03101,621
03501,1018
03503,1162
03401,787
03307,768
09021,899
03402,918
09019,1030
53627,1171
03303,486
03203,633
13102,309
09405,713
73236,957
09218,1045
09249,978
09302,649
09403,1294
09001,803
27023,978
09259,984
27201,1649
53648,437
09223,549
09247,1014
09246,549
09205,721
09207,881
09237,726
09217,947
09229,317
09228,570
09007,622
09209,626
09254,726
09233,1031
09406,832
09222,962
09404,1870
09267,279
09232,648
09240,712
53405,1627
09268,1227
332472,1136
09258,619
09301,1234
09227,577
27032,848
09017,1035
27601,1187
330990,563
09251,963
53601,883
09025,773
09257,43
09304,790
73117,1118
09260,1215
09003,630
09226,949
27050,622
09402,1056
09206,770
332551,1213
09024,1269
09203,701
27803,1482
09220,1185
27030,1372
53108,3753
27029,316
27301,977
27012,1128
27003,519
27131,766
27017,138
331186,506
27042,888
53102,2762
27004,1615
27048,424
27006,1419
27041,1635
27008,1023
070147,1465
27026,304
070610,1112
27038,954
73602,3532
27002,203
31703,1938
27451,1271
070140,1436
070590,1210
070165,344
332462,331
070164,455
070420,1443
070115,111
070310,880
070520,1632
29017,538
331181,374
070133,904
070530,2527
070440,1552
070181,1524
070710,1091
330389,1421
070128,213
01112,292
070172,35
73149,2636
070154,1391
73153,213
070155,573
73245,1741
070730,1916
070430,1582
070151,11
070143,51
070510,3029
070125,830
070560,3564
070123,100
070141,39
070220,1146
070134,1609
41003,1250
070132,105
070110,769
070152,5
070144,73
070135,1653
330971,472
070122,325
332531,384
070330,1421
13103,456
070157,1095
332529,510
070149,730
330985,400
070117,210
01513,1691
070114,791
73104,1568
070210,819
01222,55
01511,1222
01324,105
332766,435
01411,291
73109,3807
01516,829
01325,78
73107,1374
01322,83
01514,839
01512,982
13004,420
13105,425
13000,6
73603,2465
13003,217
73148,1591
73136,904
73103,2457
73401,2481
73132,1509
73116,118
73121,1858
73143,576
73128,2576
332922,793
73145,174
73127,1666
73247,1289
73605,2316
73142,1461
73141,2141
73135,764
73157,696
330619,429
73155,676
73209,4977
73146,34
332641,1005
73505,2730
73208,4295
73152,2113
331012,1012
73108,1623
31302,1068
73123,981
330031,1178
73244,1523
331076,1123
73133,1407
73302,1769
67257,815
73126,1325
73151,1430
73502,2869
73137,1992
73134,3682
73111,1771
73150,1755
73131,1255
73114,1473
29022,893
29008,1201
29020,991
29011,1245
29062,741
29035,1551
29006,695
29070,774
29001,2479
29012,1018
29112,4701
29121,790
331152,944
41006,391
41203,873
333502,638
41013,533
41002,462
330756,612
41008,785
330762,339
41012,377
330309,716
41024,507
330950,933
41048,1758
41026,983
41202,801
41201,967
53458,7929
41016,1360
41035,1349
41900,1339
332718,1030
41011,368
41111,1707
332773,452
41045,914
41053,249
41027,328
41206,1123
41009,1442
41109,1688
41036,990
41034,749
41049,1056
41041,604
45206,519
330151,552
41033,190
45131,802
332556,801
41044,1255
41113,2014
41040,703
41047,620
330366,903
330135,435
41025,783
330694,795
41018,1235
45109,887
41014,379
41001,1581
45113,1412
41038,760
45101,1977
41007,753
41010,2155
45211,726
41042,714
53101,1227
333552,1040
41019,1048
45305,1523
41015,1215
41028,135
41300,1126
332812,480
45112,1602
45103,735
45127,632
45128,724
71017,1696
45108,1350
45132,632
333603,328
45111,530
45307,1618
45126,111
45116,1747
45130,1834
45213,1068
45216,1757
45123,802
45107,1981
45121,1069
45119,752
53630,468
45120,561
45110,2786
53005,610
25050,2692
71026,864
25046,605
53502,6276
25018,988
332466,1201
25059,406
71031,619
71018,1130
71050,477
71067,885
71037,861
71005,1267
71059,232
71046,580
71061,2275
71013,1718
71057,533
53617,0
71056,940
71035,605
53668,461
71041,495
25013,1830
71040,300
332711,879
332709,1336
71002,1609
53335,3817
333447,494
71034,1053
71039,75
333324,1001
71063,1819
53181,186
71021,4273
71044,548
333300,793
71052,1650
25044,2140
71058,84
53172,3724
71062,1665
25047,821
71048,18
25063,548
71022,1428
330912,807
71042,803
331198,669
71053,1865
71001,913
71049,133
25026,4437
71025,1141
53151,2985
25049,123
25004,1488
25045,163
53339,4912
25030,3241
53109,3961
25033,3554
25035,2326
53337,1485
25007,968
332486,829
25029,893
25060,71
25022,1740
53118,2408
71024,1065
25057,2498
25053,704
25003,1781
25036,1687
25015,501
25006,167
25056,142
25052,693
25031,1895
25039,3157
53439,3350
25005,562
23110,128
23104,22
333260,1424
23102,81
53103,2099
23105,53
23109,157
53622,3122
53416,2257
53225,2947
53211,3672
53132,1964
53221,4022
53046,530
333481,838
53052,1867
53061,361
333534,874
53443,1445
53604,654
53222,2098
53219,2742
331208,832
53624,3872
53618,975
53223,2009
331179,863
53655,1354
53654,360
332401,934
53105,3631
53324,2392
53602,2880
53356,2129
53672,274
53043,1031
53642,1674
53641,261
53122,1790
53467,2507
53138,2301
53538,485
53333,2957
333533,632
53202,3273
53121,1859
53201,3485
53006,2758
53614,3609
53062,1286
53653,2244
43012,19
53673,66
53334,2923
53039,3571
53002,3808
53534,3936
53137,2071
53554,2733
330003,610
53640,2651
53226,3393
53059,3601
53231,1041
39102,1099
39008,967
53329,1297
39011,1072
53536,3645
39009,836
53040,3222
333576,886
39101,712
53422,2895
39028,128
53213,4178
53214,4754
53047,1764
53321,2985
53048,3940
53666,993
53204,338
53646,891
53001,793
53658,4224
53150,2320
330109,638
53038,2507
53645,850
53037,2405
53434,2786
39007,1216
53533,3703
39027,15
53532,3992
39023,197
333501,30
330106,744
53049,2625
330010,683
53352,1164
53174,1595
53357,2078
39103,1350
53656,336
332426,819
39014,207
53230,3325
39109,1245
39005,821
53444,4779
53667,1323
53305,2719
53116,3414
53025,6890
49034,1004
53064,1273
53464,2444
39022,311
53433,4469
39016,957
53011,2312
53649,474
53664,782
53651,1327
333025,756
53469,5585
333306,963
39110,979
53423,4054
53036,1686
53027,2811
53659,3399
53616,2746
53155,1726
53465,7917
330857,431
53621,3185
53623,3842
53332,3993
53139,1638
330856,511
53421,3471
53470,68
53023,3385
53432,1691
53420,4418
53168,4108
53615,3035
53218,2335
53327,1397
53638,1919
43041,1734
43017,49
43039,284
43011,35
43013,69
43007,43
43045,446
43021,267
43030,154
43014,81
49110,1018
43020,81
1534,1436
43038,70
1530,751
43022,67
332565,606
43023,54
31303,2558
43008,92
49018,86
43002,49
49016,916
43035,239
43003,77
67115,1401
49030,190
49108,819
49101,936
49027,194
49013,1331
49028,9
49025,744
49011,782
49001,192
49020,964
49022,1020
330364,851
49008,170
332705,497
49006,440
333085,610
49026,106
49007,44
1519,1791
1536,1295
1520,1148
1589,2429
31108,260
1559,298
1509,1581
330690,761
31105,1319
1560,1125
1529,607
330219,1272
31104,1708
31304,1235
330169,513
1572,1239
31203,124
1501,970
31101,277
1582,258
1541,1128
1549,1075
1588,1235
67406,821
31503,848
1558,975
67096,729
1537,1049
31501,2164
1517,1000
67129,1066
1547,1120
1562,806
330887,1748
1533,456
1503,861
1518,1653
1510,402
1506,1738
1515,1113
67154,942
1522,646
67036,794
1544,792
1507,1025
1513,1537
1514,683
1591,2047
1511,833
1516,869
67248,1268
1573,904
1554,2114
1512,164
1579,912
1590,2997
1508,373
1505,902
1557,1164
1525,1390
1555,1052
31401,897
67097,220
330885,1410
31502,1517
67132,679
67191,1095
67136,1650
67184,468
67199,1534
332704,1186
67171,773
67410,1194
67111,935
67214,876
67169,1212
67034,1712
67143,330
67102,741
67094,861
67401,1703
67080,550
67147,1056
330662,893
67065,780
67407,684
67106,967
67402,803
67703,1756
67157,194
67160,910
67347,410
67501,914
67195,734
67146,1422
67192,726
67135,706
67099,1228
67116,776
67148,708
67120,686
67193,1047
67032,1116
67502,781
67198,1629
67049,828
67151,1533
333302,334
67048,551
67095,713
67412,772
67055,902
67039,406
67088,552
67153,1291
67138,794
67197,1491
67063,677
67059,1346
67411,1246
67052,1397
67701,1709
67175,953
67051,1261
67152,865
67045,816
67113,1513
67128,1271
333339,644
67060,1553
59206,277
67057,615
332020,472
67158,954
67173,571
67077,245
67405,972
333027,1280
67086,784
67103,437
67164,907
59105,578
67403,1074
67121,717
330257,1116
67125,1282
67127,765
59305,301
67054,1376
67801,562
67428,1466
67133,629
67328,597
59302,105
59303,539
59203,331
333553,1176
59202,956
330703,753
59103,550
59301,163
59307,316
333597,415
59100,553
59300,558
59208,919
59207,260
69001,254
59204,804
69003,309
331072,377
59311,508
69005,569
69007,631
330585,1430
69011,131
75135,718
69004,407
55001,130
69008,309
330256,1413
75111,262
75115,1274
75112,860
75101,932
75107,998
75144,77
75104,281
330654,481
75102,632
75151,685
75142,832
332789,1841
75152,154
75148,185
75121,1093
75140,679
331413,634
75113,594
75139,685
330340,547
75116,1470
75218,1049
75118,953
75119,857
330323,577
75235,1250
75128,2345
75234,1287
55003,1030
55005,1252
330717,1026
55006,1319
332949,1215
55010,1464
333100,2113
55011,1169
333204,1460
330325,654
55014,1140
55102,830
333039,603
332701,1706
330041,1709
330614,1060
332840,668
333478,480
333247,1133
333455,659
330708,461
333389,1277
332383,764
332029,866
331166,912
331096,475
332846,474
332905,1073
330237,357
330684,662
332589,1006
331216,955
331165,1450
332453,1154
331230,528
333220,620
332785,685
332450,762
330615,828
330597,2268
333282,955
333289,1902
330080,860
330647,741
332601,783
331114,277
332526,520
330201,1026
333132,1384
332837,1041
330949,679
331188,969
332861,455
330495,205
331088,544
330930,726
333334,687
333083,792
333112,910
331117,936
330934,867
333003,1251
333237,1630
332651,568
333299,319
333244,970
333326,688
331141,999
332606,944
333340,491
332832,961
331070,647
330839,713
333080,1861
333509,860
332974,798
332511,503
331167,14
333060,905
331031,1396
331068,961
332859,756
333508,1092
333437,397
333525,706
332456,1028
332381,773
332505,386
330854,556
333410,520
330048,698
333369,1055
330300,616
332671,1248
333294,699
332907,838
332972,1505
331172,1032
333146,831
333482,1399
333245,901
332672,1357
332810,624
330292,598
330370,536
332459,1039
332783,557
330927,677
330659,1279
330561,716
332404,505
331218,1004
333465,558
332474,370
330809,95
332654,834
333198,1109
332487,640
332973,976
330822,899
333511,1477
330562,778
330472,779
331024,838
332209,713
332937,553
330909,1130
333512,1296
332619,931
332323,817
333513,1717
331944,1916
331530,923
330094,746
332309,546
332719,805
330102,1183
333089,221
330045,731
333467,69
330101,751
330239,1067
332460,494
332413,602
330858,691
332407,1065
332378,689
331328,994
332655,1302
330816,969
330644,993
333151,987
331097,679
330954,1123
333051,1405
333017,793
332557,404
332573,948
333275,1586
333269,593
330534,876
331251,1367
330227,918
330522,522
333210,1096
333407,1357
331280,857
331494,1259
331192,547
330779,614
332809,336
330582,1365
330358,1349
330556,1335
333518,1035
333445,1398
330835,1081
330481,481
333040,1087
330825,317
330823,958
331139,714
332926,966
333024,520
333211,1071
332653,342
332600,979
331712,627
331493,769
331946,869
331219,716
330781,296
332384,742
330591,434
330581,2199
332991,670
333010,453
333303,305
332741,933
332405,908
330091,440
333293,968
333221,859
331702,739
331613,386
330964,846
330849,433
331676,298
332443,1375
332864,800
330592,644
333018,647
331006,797
330932,707
333310,789
330243,753
331679,506
332615,1294
331631,390
330487,893
330098,670
332690,898
331641,1170
333213,1138
332652,1257
332057,569
331682,393
330471,1800
331664,368
332569,1458
330595,1272
330535,1005
330059,1204
330498,1015
332726,718
333187,2226
330413,1014
330416,977
330240,627
331980,488
333480,714
333280,567
332964,526
333201,909
331928,536
333499,316
332946,96
331903,370
332734,869
330577,1450
331207,1596
331091,198
333038,290
330067,956
333335,1129
330493,609
333582,587
330280,1002
332389,561
333246,539
332575,1107
330536,765
333290,871
333333,614
333565,1062
333599,628
332982,699
332680,895
332924,1053
332934,529
332449,1285
330116,538
330123,1857
330124,700
332714,1007
333578,905
333551,487
333596,490
333380,698
330653,491
333208,1532
330676,765
331205,664
330630,1117
330111,672
333438,621
330327,1012
330973,881
333545,509
330648,712
330734,775
330652,332
330997,1747
332730,1074
333415,751
332968,3426
332429,1044
333278,429
330128,870
332444,584
330403,1075
332917,898
332914,1322
332790,949
330175,1228
332621,1301
333291,461
333144,726
332936,941
332536,530
333222,1001
330502,1215
330354,947
331095,1026
331147,1378
330421,739
332767,455
333196,672
331234,492
330750,923
330036,859
332488,692
330511,1066
332925,713
332863,823
330235,352
332364,502
332355,433
332361,501
332142,1083
333557,581
333575,844
330501,726
332768,507
333600,1097
333602,147
332857,986
330401,459
330254,901
330868,1115
330260,1427
332677,969
332583,2052
332935,1378
333366,916
330640,138
330467,214
330357,704
333321,554
332471,535
330631,879
330192,518
333225,1233
333226,730
332970,776
330531,555
331026,815
330073,1529
332447,747
330558,501
332676,1382
330259,641
332760,974
330629,846
330953,1104
330189,901
330761,409
332808,275
330778,403
332733,1274
333503,1542
330543,986
332602,1796
330224,1021
330225,647
332409,1262
333370,1332
333504,2218
330546,302
333084,753
333145,1632
332929,741
330550,426
330544,1335
333270,1464
330442,836
333134,644
332774,790
330125,658
333527,2292
333227,710
333241,993
333528,637
330840,1033
330878,895
331115,930
332969,754
333147,1555
332811,519
330995,902
330339,124
330455,1160
330439,1233
331170,763
330026,865
332659,509
330170,382
330147,706
332582,1637
330293,1069
330028,922
333181,577
333550,590
333571,729
331011,1392
333572,1441
330149,642
330983,1415
332607,1918
330998,1582
332804,747
330991,2016
330999,1219
333548,515
333559,981
333561,449
333560,871
333562,849
333574,867
333583,359
35221,2028
35255,663
35101,5081
35345,1403
35292,1008
35212,2039
35455,2455
35442,1659
35335,1205
35317,810
35111,2041
35085,142
35267,1702
35418,682
35293,22
35420,1348
35037,2407
35421,1338
35095,2071
35463,1982
35113,1244
35279,845
35435,924
35406,1527
35031,1484
35157,2198
35155,1769
35147,1512
35015,3853
35401,2529
35152,1333
35013,2182
35218,1507
35163,882
35083,1564
35263,1901
35052,4618
35149,1504
35160,1874
35162,1669
35282,1493
35219,1335
35054,1447
35205,2513
35144,1024
35232,1801
35314,870
35202,1860
35230,1667
35246,1708
35204,1635
35170,919
35281,1457
35065,2766
35318,1146
35275,922
35110,903
35103,1731
35102,970
35315,1531
35321,508
57127,689
57307,1197
57108,637
57174,279
57205,42
57206,885
57222,1370
57316,2514
57134,1000
57308,1839
57144,892
57311,950
57151,599
57221,1901
57115,346
57306,1474
57150,732
57153,1397
57402,1763
57401,1892
57149,881
57157,291
57129,725
57403,1613
57406,1728
57405,1852
57159,1295
57166,738
57109,607
57137,1162
57105,1041
57172,422
57506,1160
57130,577
57303,1878
57160,906
57319,2030
57126,1467
57322,2184
57504,1098
57505,1546
57304,2445
57173,69
57305,171
57302,1201
