11410,4
11250,4
11653,2
11070,2
11545,4
11584,2
11160,4
11434,4
330392,5
11580,4
11170,2
11455,2
01414,6
09253,3
11563,4
11681,2
11905,2
11565,4
11500,4
11963,2
03204,0
11325,2
53501,7
11535,4
330520,6
11540,4
03004,6
03301,0
03302,0
03101,6
03501,0
03503,0
03401,0
03307,0
09021,7
03402,0
09019,3
53627,4
03303,0
03203,0
13102,6
09405,7
73236,9
09218,3
09249,7
09302,3
09403,3
09001,7
27023,3
09259,3
27201,7
53648,5
09223,3
09247,7
09246,3
09205,7
09207,7
09237,3
09217,3
09229,3
09228,3
09007,7
09209,7
09254,7
09233,3
09406,3
09222,3
09404,7
09267,3
09232,7
09240,3
53405,2
09268,3
332472,6
09258,3
09301,3
09227,3
27032,3
09017,3
27601,7
330990,5
09251,7
53601,2
09025,3
09257,3
09304,3
73117,0
09260,3
09003,7
09226,7
27050,3
09402,7
09206,7
332551,6
09024,3
09203,7
27803,3
09220,7
27030,8
53108,5
27029,7
27301,7
27012,3
27003,3
27131,3
27017,3
331186,8
27042,3
53102,5
27004,3
27048,3
27006,7
27041,7
27008,7
070147,6
27026,3
070610,4
27038,3
73602,3
27002,7
31703,3
27451,3
070140,4
070590,0
070165,4
332462,9
070164,4
070420,0
070115,0
070310,6
070520,0
29017,3
331181,8
070133,6
070530,0
070440,0
070181,4
070710,4
330389,1
070128,6
01112,6
070172,4
73149,3
070154,4
73153,0
070155,4
73245,9
070730,4
070430,0
070151,0
070143,4
070510,4
070125,4
070560,4
070123,4
070141,6
070220,6
070134,4
41003,2
070132,6
070110,0
070152,4
070144,4
070135,4
330971,5
070122,4
332531,9
070330,6
13103,0
070157,4
332529,8
070149,0
330985,5
070117,6
01513,6
070114,6
73104,3
070210,4
01222,6
01511,6
01324,0
332766,9
01411,6
73109,3
01516,6
01325,6
73107,0
01322,6
01514,6
01512,6
13004,6
13105,0
13000,6
73603,3
13003,6
73148,3
73136,0
73103,3
73401,0
73132,3
73116,3
73121,3
73143,0
73128,0
332922,9
73145,0
73127,3
73247,9
73605,3
73142,3
73141,0
73135,3
73157,0
330619,5
73155,9
73209,0
73146,0
332641,1
73505,3
73208,3
73152,3
331012,1
73108,0
31302,3
73123,3
330031,5
73244,9
331076,1
73133,3
73302,3
67257,8
73126,3
73151,3
73502,0
73137,3
73134,0
73111,3
73150,3
73131,0
73114,0
29022,9
29008,9
29020,9
29011,9
29062,9
29035,9
29006,9
29070,9
29001,9
29012,9
29112,3
29121,9
331152,6
41006,7
41203,7
333502,9
41013,7
41002,2
330756,5
41008,7
330762,1
41012,7
330309,1
41024,2
330950,1
41048,7
41026,7
41202,7
41201,7
53458,2
41016,2
41035,3
41900,3
332718,6
41011,7
41111,2
332773,5
41045,7
41053,3
41027,7
41206,2
41009,3
41109,2
41036,6
41034,7
41049,6
41041,2
45206,7
330151,1
41033,6
45131,8
332556,5
41044,7
41113,2
41040,7
41047,2
330366,5
330135,1
41025,3
330694,1
41018,2
45109,7
41014,3
41001,3
45113,8
41038,2
45101,7
41007,2
41010,7
45211,7
41042,7
53101,5
333552,1
41019,2
45305,3
41015,3
41028,7
41300,6
332812,5
45112,8
45103,8
45127,7
45128,7
71017,6
45108,8
45132,7
333603,5
45111,7
45307,8
45126,3
45116,8
45130,7
45213,7
45216,7
45123,7
45107,7
45121,7
45119,7
53630,5
45120,3
45110,7
53005,5
25050,0
71026,0
25046,0
53502,7
25018,0
332466,1
25059,0
71031,6
71018,6
71050,6
71067,6
71037,6
71005,0
71059,6
71046,6
71061,6
71013,6
71057,6
53617,2
71056,6
71035,6
53668,5
71041,0
25013,6
71040,6
332711,6
332709,6
71002,0
53335,7
333447,1
71034,6
71039,6
333324,6
71063,0
53181,5
71021,0
71044,6
333300,6
71052,6
25044,0
71058,0
53172,2
71062,6
25047,0
71048,0
25063,6
71022,0
330912,6
71042,6
331198,6
71053,6
71001,0
71049,0
25026,0
71025,0
53151,7
25049,0
25004,6
25045,0
53339,7
25030,0
53109,7
25033,0
25035,6
53337,2
25007,0
332486,6
25029,0
25060,0
25022,0
53118,2
71024,6
25057,0
25053,0
25003,6
25036,0
25015,0
25006,0
25056,6
25052,6
25031,0
25039,0
53439,7
25005,0
23110,0
23104,6
333260,4
23102,6
53103,5
23105,0
23109,6
53622,2
53416,2
53225,7
53211,8
53132,2
53221,7
53046,5
333481,6
53052,5
53061,2
333534,5
53443,7
53604,2
53222,7
53219,8
331208,1
53624,2
53618,4
53223,7
331179,5
53655,4
53654,4
332401,1
53105,5
53324,2
53602,2
53356,5
53672,6
53043,5
53642,4
53641,2
53122,2
53467,7
53138,7
53538,2
53333,7
333533,1
53202,7
53121,2
53201,7
53006,5
53614,2
53062,2
53653,4
43012,0
53673,6
53334,7
53039,7
53002,5
53534,2
53137,2
53554,7
330003,9
53640,2
53226,7
53059,2
53231,7
39102,6
39008,4
53329,2
39011,6
53536,2
39009,6
53040,7
333576,4
39101,4
53422,2
39028,6
53213,8
53214,8
53047,5
53321,2
53048,5
53666,5
53204,7
53646,5
53001,5
53658,2
53150,7
330109,1
53038,5
53645,2
53037,5
53434,7
39007,4
53533,2
39027,6
53532,2
39023,4
333501,5
330106,1
53049,5
330010,1
53352,7
53174,5
53357,7
39103,6
53656,4
332426,4
39014,4
53230,7
39109,4
39005,4
53444,7
53667,5
53305,7
53116,2
53025,7
49034,3
53064,5
53464,7
39022,4
53433,7
39016,6
53011,7
53649,2
53664,5
53651,4
333025,7
53469,7
333306,1
39110,4
53423,2
53036,5
53027,5
53659,2
53616,2
53155,7
53465,2
330857,9
53621,4
53623,4
53332,7
53139,5
330856,9
53421,7
53470,2
53023,7
53432,2
53420,2
53168,7
53615,2
53218,7
53327,2
53638,4
43041,3
43017,0
43039,0
43011,0
43013,0
43007,0
43045,0
43021,0
43030,0
43014,0
49110,7
43020,0
1534,4
43038,0
1530,4
43022,0
332565,1
43023,0
31303,3
43008,0
49018,3
43002,6
49016,3
43035,0
43003,6
67115,2
49030,7
49108,3
49101,3
49027,7
49013,7
49028,3
49025,3
49011,7
49001,3
49020,3
49022,3
330364,9
49008,7
332705,5
49006,7
333085,5
49026,3
49007,3
1519,4
1536,2
1520,2
1589,2
31108,3
1559,2
1509,4
330690,1
31105,3
1560,7
1529,7
330219,5
31104,3
31304,3
330169,1
1572,7
31203,3
1501,4
31101,3
1582,2
1541,7
1549,4
1588,2
67406,7
31503,3
1558,4
67096,8
1537,2
31501,3
1517,4
67129,8
1547,4
1562,4
330887,4
1533,2
1503,7
1518,4
1510,4
1506,7
1515,3
67154,7
1522,7
67036,7
1544,7
1507,2
1513,4
1514,7
1591,7
1511,2
1516,3
67248,7
1573,4
1554,4
1512,2
1579,7
1590,2
1508,2
1505,3
1557,3
1525,4
1555,2
31401,3
67097,7
330885,4
31502,3
67132,8
67191,8
67136,8
67184,8
67199,7
332704,1
67171,8
67410,8
67111,7
67214,7
67169,2
67034,7
67143,8
67102,8
67094,8
67401,7
67080,2
67147,7
330662,5
67065,2
67407,7
67106,2
67402,8
67703,7
67157,2
67160,2
67347,2
67501,2
67195,8
67146,7
67192,7
67135,8
67099,7
67116,2
67148,2
67120,7
67193,2
67032,7
67502,2
67198,2
67049,7
67151,7
333302,4
67048,7
67095,8
67412,8
67055,2
67039,2
67088,2
67153,7
67138,2
67197,7
67063,8
67059,2
67411,7
67052,2
67701,7
67175,8
67051,8
67152,7
67045,7
67113,7
67128,7
333339,5
67060,2
59206,4
67057,2
332020,1
67158,2
67173,7
67077,2
67405,7
333027,7
67086,8
67103,8
67164,8
59105,4
67403,8
67121,8
330257,1
67125,7
67127,2
59305,4
67054,7
67801,2
67428,8
67133,8
67328,7
59302,4
59303,4
59203,4
333553,5
59202,4
330703,1
59103,4
59301,4
59307,4
333597,6
59100,2
59300,4
59208,4
59207,4
69001,7
59204,4
69003,7
331072,5
59311,4
69005,7
69007,7
330585,5
69011,7
75135,0
69004,7
55001,3
69008,7
330256,1
75111,0
75115,0
75112,6
75101,0
75107,0
75144,0
75104,6
330654,9
75102,6
75151,6
75142,6
332789,5
75152,6
75148,6
75121,6
75140,6
331413,9
75113,0
75139,6
330340,1
75116,0
75218,0
75118,0
75119,0
330323,1
75235,0
75128,6
75234,0
55003,3
55005,3
330717,1
55006,3
332949,1
55010,3
333100,5
55011,3
333204,6
330325,1
55014,3
55102,3
333039,7
332701,6
330041,1
330614,9
332840,4
333478,5
333247,5
333455,4
330708,5
333389,1
332383,5
332029,8
331166,1
331096,5
332846,5
332905,2
330237,4
330684,4
332589,5
331216,5
331165,5
332453,5
331230,5
333220,5
332785,5
332450,5
330615,9
330597,6
333282,1
333289,4
330080,4
330647,4
332601,5
331114,4
332526,8
330201,1
333132,5
332837,4
330949,5
331188,4
332861,1
330495,5
331088,5
330930,5
333334,1
333083,5
333112,5
331117,4
330934,5
333003,7
333237,4
332651,1
333299,2
333244,5
333326,6
331141,6
332606,6
333340,5
332832,5
331070,1
330839,5
333080,7
333509,6
332974,6
332511,8
331167,6
333060,9
331031,5
331068,5
332859,6
333508,5
333437,6
333525,1
332456,1
332381,5
332505,8
330854,9
333410,5
330048,4
333369,6
330300,1
332671,9
333294,5
332907,5
332972,1
331172,5
333146,2
333482,6
333245,6
332672,9
332810,6
330292,5
330370,5
332459,1
332783,5
330927,5
330659,7
330561,4
332404,5
331218,6
333465,5
332474,5
330809,1
332654,1
333198,5
332487,1
332973,5
330822,6
333511,6
330562,9
330472,1
331024,6
332209,9
332937,1
330909,1
333512,6
332619,8
332323,1
333513,5
331944,1
331530,5
330094,5
332309,9
332719,1
330102,1
333089,4
330045,1
333467,5
330101,1
330239,4
332460,1
332413,5
330858,5
332407,4
332378,1
331328,8
332655,1
330816,1
330644,1
333151,6
331097,5
330954,5
333051,9
333017,4
332557,1
332573,1
333275,5
333269,5
330534,1
331251,1
330227,5
330522,6
333210,9
333407,5
331280,8
331494,9
331192,9
330779,5
332809,5
330582,5
330358,4
330556,1
333518,1
333445,6
330835,6
330481,5
333040,4
330825,5
330823,4
331139,5
332926,1
333024,7
333211,1
332653,9
332600,5
331712,8
331493,9
331946,1
331219,5
330781,5
332384,2
330591,6
330581,6
332991,9
333010,4
333303,4
332741,4
332405,6
330091,5
333293,5
333221,1
331702,1
331613,1
330964,6
330849,5
331676,1
332443,6
332864,4
330592,6
333018,5
331006,6
330932,4
333310,5
330243,4
331679,8
332615,4
331631,1
330487,6
330098,5
332690,1
331641,1
333213,5
332652,5
332057,1
331682,8
330471,1
331664,1
332569,6
330595,1
330535,1
330059,1
330498,5
332726,5
333187,4
330413,5
330416,4
330240,5
331980,1
333480,5
333280,5
332964,9
333201,5
331928,5
333499,1
332946,5
331903,1
332734,1
330577,6
331207,9
331091,6
333038,7
330067,4
333335,2
330493,6
333582,7
330280,4
332389,5
333246,5
332575,5
330536,1
333290,5
333333,5
333565,5
333599,7
332982,4
332680,5
332924,5
332934,9
332449,1
330116,5
330123,5
330124,5
332714,5
333578,5
333551,5
333596,7
333380,9
330653,8
333208,5
330676,1
331205,5
330630,1
330111,5
333438,5
330327,6
330973,5
333545,9
330648,9
330734,9
330652,8
330997,6
332730,5
333415,1
332968,5
332429,1
333278,1
330128,5
332444,9
330403,1
332917,9
332914,9
332790,5
330175,5
332621,5
333291,1
333144,5
332936,1
332536,9
333222,5
330502,1
330354,5
331095,8
331147,9
330421,1
332767,1
333196,5
331234,5
330750,1
330036,1
332488,9
330511,9
332925,9
332863,9
330235,6
332364,9
332355,9
332361,1
332142,1
333557,6
333575,6
330501,9
332768,1
333600,4
333602,1
332857,6
330401,8
330254,1
330868,1
330260,1
332677,1
332583,6
332935,1
333366,6
330640,5
330467,1
330357,9
333321,1
332471,1
330631,5
330192,1
333225,1
333226,1
332970,1
330531,1
331026,5
330073,4
332447,5
330558,9
332676,1
330259,1
332760,1
330629,5
330953,1
330189,5
330761,1
332808,1
330778,5
332733,1
333503,6
330543,6
332602,6
330224,5
330225,5
332409,1
333370,1
333504,6
330546,1
333084,6
333145,1
332929,6
330550,6
330544,1
333270,5
330442,5
333134,1
332774,1
330125,5
333527,1
333227,5
333241,1
333528,1
330840,6
330878,6
331115,5
332969,1
333147,5
332811,5
330995,5
330339,6
330455,6
330439,1
331170,1
330026,1
332659,9
330170,1
330147,1
332582,5
330293,5
330028,6
333181,6
333550,1
333571,1
331011,5
333572,6
330149,1
330983,5
332607,1
330998,5
332804,1
330991,5
330999,1
333548,1
333559,1
333561,9
333560,5
333562,9
333574,2
333583,1
35221,8
35255,8
35101,8
35345,3
35292,8
35212,7
35455,8
35442,8
35335,3
35317,3
35111,3
35085,3
35267,7
35418,8
35293,3
35420,3
35037,8
35421,3
35095,7
35463,3
35113,3
35279,8
35435,3
35406,3
35031,8
35157,3
35155,3
35147,3
35015,7
35401,8
35152,3
35013,8
35218,8
35163,8
35083,8
35263,7
35052,7
35149,8
35160,3
35162,8
35282,7
35219,8
35054,8
35205,8
35144,3
35232,8
35314,3
35202,7
35230,7
35246,8
35204,7
35170,8
35281,3
35065,8
35318,8
35275,8
35110,3
35103,8
35102,8
35315,3
35321,8
57127,3
57307,9
57108,3
57174,9
57205,9
57206,3
57222,9
57316,9
57134,9
57308,9
57144,0
57311,0
57151,9
57221,9
57115,3
57306,9
57150,3
57153,3
57402,0
57401,9
57149,3
57157,9
57129,3
57403,0
57406,0
57405,0
57159,3
57166,0
57109,3
57137,9
57105,9
57172,9
57506,9
57130,3
57303,3
57160,3
57319,0
57126,9
57322,9
57504,9
57505,9
57304,0
57173,0
57305,9
57302,3
